True,Baseline,Proposed
2176.6809135442,2136.15770854255,2172.19422273196
2266.0999602409,2260.43900738236,2254.35957265876
2308.3680616549,2346.0614234323,2382.0175705740403
2427.2770324822604,2429.0267779120004,2469.06911369083
2451.17603956225,2544.380069266,2545.79206647073
2496.4109564443,2584.3338063319,2627.33187649093
2528.04797881804,2586.5696865841,2643.4313307472003
2526.21996591517,2567.33983334185,2644.894700875
2519.42204345335,2558.3017481623,2624.5131643444
2496.0640267465005,2495.7185967448004,2624.6993766101505
2466.3500480185003,2460.4375794607004,2581.3280820817004
2423.9519729425,2405.7646584391005,2492.82380001613
2327.459026375,2353.1528197576,2436.3168006541
2265.67996201645,2248.43795595475,2367.0340068592004
2114.15801658334,2098.3357894828005,2171.7537453241002
1933.4850283483001,1937.8629412034202,2012.3915386498002
