True,Baseline,Proposed
2884.000054,2807.965189,2925.0365122000003
2865.9999855,2803.5008048,2893.5440102499997
2771.000043,2718.8437848000003,2811.5366705
2649.0001055000002,2585.8416672,2699.9415040000004
2526.9999525000003,2451.4357394999997,2582.48312125
2341.999883,2318.88701235,2405.65157925
2167.0000048,2110.2719572,2188.92581525
1993.99998815,1975.16334865,1988.4589443999998
1873.9999984,1813.8574395,1870.2921053999999
1784.00002225,1751.1434915,1786.69954765
1726.9999920999999,1655.7273323,1732.03374885
1715.0000039000001,1696.2405134,1723.5627886500001
1774.0000249,1725.05805695,1785.65230385
1884.9999804,1817.21995065,1896.49408235
2035.0000052999999,1937.3313539,2016.74157385
2178.0000299000003,2098.8566204999997,2155.48926625
2299.0000904999997,2264.1937157499997,2301.118671
2452.9999678,2413.08525175,2469.7688417
2596.9999555000004,2535.9306173,2614.425932
2726.9999857000003,2647.7217595,2757.2138615000003
2851.9999417999998,2816.1928712500003,2879.26135985
2914.9999445,2866.9105592,2959.1477917
2953.99999235,2893.854007,2978.573953
2981.000052,2940.0812352499997,3006.4740915
2966.9999651999997,2977.8709058,3011.316592
2938.9999639999996,2937.844022,2974.9535530000003
2858.9999636499997,2843.982997,2880.564984
2717.0000529999998,2690.8115663500002,2755.8680640000002
2599.9999310000003,2554.8307,2643.8802564999996
2431.00009,2409.83551175,2460.654614
2224.9999765000002,2205.0049383,2251.25276835
2087.999946,2052.143763,2060.6431261
1973.00003035,1898.9466662999998,1931.51709925
1890.0000114,1803.5562808999998,1838.85097865
1856.9999791999999,1693.353934,1783.2090294999998
1868.0000043,1740.55533,1770.4637776499999
1939.99999815,1733.65193835,1823.1437655
2041.9999625,1826.9610678499998,1948.2123799
2178.0000299000003,1948.658077,2061.9470735
2356.999976,2139.096289,2191.654153
2458.0000849999997,2286.49408675,2331.974823
2599.000011,2456.3280205,2496.181082
2722.00001935,2583.68643015,2628.05313915
2818.99997425,2691.812413,2756.3303115
2896.0000637499998,2848.41066,2864.1228512
2953.99999235,2903.5341808000003,2944.0763466500002
2973.9999655,2913.41504975,2949.09969475
2970.99999,2966.7025967500003,2975.2089205
2984.0000275,3003.1790965,2975.72773675
2946.9999705,2933.6371172,2926.5494515
2882.9999185,2843.6187158000002,2809.737892
2742.99997715,2690.8756345,2683.8338703
2633.0000925,2548.1573115,2584.87624875
2448.0000229999996,2412.0988005,2400.7213702500003
2230.9999921500003,2228.0074083,2192.3978865999998
