True,Baseline,Proposed
1621.159953048878,1593.16409359195,1645.7944256536398
1801.6149243806794,1664.56465775281,1730.6315727134825
1928.3259515316627,1741.9211204346998,1810.2529199367045
1991.1620384782982,1736.6499419299166,1826.012762017087
1958.406071192555,1690.2348238011664,1773.3718036175496
1855.860038486565,1615.893502562256,1711.2529008514648
1727.5710001653024,1503.4349691274547,1623.5233535725847
1567.949010994605,1389.1105069411938,1498.134907581035
1379.5299973489948,1256.9613928819322,1363.9843204476879
1237.5650026548265,1265.702257942005,1226.4667758269156
1158.0480229216032,1173.2764076734522,1145.1612710850964
1093.4390227887147,1103.9732813117278,1091.668590641695
1041.6899979934415,1079.6684124284668,1046.96096584395
1017.266998874247,1066.3408782255838,1040.8491831597898
1022.7619858426709,1098.0587178405608,1059.8310759927715
1067.20203289974,1151.896052083075,1100.2201711331138
1143.0480342153733,1240.9463314449783,1184.29491356148
1219.9339654661217,1332.8439778232373,1275.1662991264357
1278.2750412853848,1413.9179735173811,1360.7554351341823
1337.2239951227634,1516.6175965955122,1457.3912110786173
1422.8399778474934,1617.6037343988296,1562.3088598250197
1501.2329765900759,1701.6433209693846,1656.5252480207919
1600.2550207500162,1800.9700180223135,1741.643454694878
1691.2560523179118,1876.6015264744447,1820.4160524401095
1800.2849937276696,1955.978233866881,1901.5028980449983
1922.70602317243,2065.6117764504847,1988.6785884241567
2040.102948170365,2108.78396564743,2063.180030317718
2076.6270523063035,2090.3570063915727,2066.9745691703165
2011.1810525227352,2003.5738585499298,1977.4211303707548
1881.2329479475716,1900.1763144543497,1888.0365426752196
1763.7360089813096,1786.1062524135932,1788.8429557177446
1598.6570208296898,1627.7592365362916,1642.3321119979578
1424.1499665625174,1475.5510607144083,1489.2815063263183
1284.437006498937,1280.4672969140759,1257.5818165323958
1174.9000137911457,1188.0434829701767,1177.7269941549357
1083.1069923692216,1122.7437708772334,1125.7711770801948
1068.4820150836629,1093.001517266609,1079.8347356811998
1058.336015794584,1077.6674074749913,1075.5613562566318
1100.4670345367972,1098.1399835784568,1101.8186859861114
1108.7749582507113,1133.6408228729965,1153.0937854758208
1210.4620364494124,1218.7293038883479,1242.1621108872398
1283.1980316804497,1302.3047254680573,1329.0782283881533
1391.2540312143838,1388.8558259233232,1419.35371982261
1539.0989718606097,1502.5201678313929,1530.241802234983
1633.5630192651024,1627.1956193218516,1645.1728317016514
1739.8359473955466,1731.0515003066826,1753.8567916278698
1814.5579911265695,1830.7113353917175,1861.4956488862326
1940.9351078464397,1910.6156381176547,1946.1710368692898
2025.5790381245047,1993.9943788230726,2037.3288654355047
2106.694977425305,2085.3629552879097,2118.0165680022765
2192.0829854129647,2132.9472982642574,2174.802898245577
2199.772966515648,2103.60421109778,2147.6887673636147
2111.6569622671827,2018.1864774513847,2041.6704500329497
2014.5370091758246,1909.4241775410828,1937.170364870667
1890.21798471782,1799.7712313581947,1822.6223048750398
1716.8900092370845,1650.1915995735221,1670.3705236183346
1544.7789835001363,1492.6330860517046,1508.420149345558
1397.4000335151347,1406.3082048812212,1384.8022759372113
1287.2540158937338,1301.6637981348758,1294.2127457915362
1212.351020140915,1231.01615916314,1233.8005873634809
1159.5209878269989,1191.6771755811797,1178.9281916401958
1167.692969315769,1165.9974130603182,1167.0005721215177
1160.9479598824619,1180.59207953638,1186.2877029982499
1209.319986003226,1215.501939966825,1241.3948612074498
1334.09397688209,1305.8442556183588,1344.844694375167
1430.0330021106006,1415.3406388632325,1454.9444148682387
