True,Baseline,Proposed
3415.0050269429,3127.85776366849,3412.1966810832096
3230.1278091721997,3016.8641810681,3235.1052559899
3084.9409511692998,2832.3210470908,3049.1521411129997
2815.76304418691,2599.4248074483,2786.5144097786997
2534.2978834267,2452.3666784984002,2527.7494393721
2314.3579355074,2449.69685355425,2321.8095439654
2148.80595879504,2320.0651445191,2176.43468850922
2042.6269655319002,2188.02418250852,2082.20642153141
1970.9809553201103,2147.6176515307,2027.6112715071
1947.21102732102,2154.0432411242,2016.76198400476
2000.0739963944802,2136.56158691495,2060.69246297168
2130.39198316996,2252.83382735238,2165.45672183836
2345.8769672221997,2399.1753833883,2354.26196830659
2556.56992430961,2625.5030937782003,2572.5287188065
2797.9679939382,2950.0504351678,2783.9766450114
3011.62294865,3191.55663011229,2989.0351349792
3209.0129100214,3356.5450496441,3172.1632667574
3307.7259673853,3413.62229496192,3321.7467746025
3408.6500702957,3570.0550561769996,3445.0032744157998
3495.38608976489,3642.84324464839,3517.5192080282995
3523.55096036435,3656.0478228942,3574.5615051016
3505.1729707190198,3740.7795739302996,3606.9067079608
3459.8010440423,3761.4997989404,3612.4237770981
3403.4190143779197,3742.8160121555197,3533.0095822324997
3268.6329079306897,3561.873685525,3356.4807770105
3131.1479534282,3387.51558807685,3190.9660248651
3006.758983201,3143.1629188718,3013.77253349062
2771.5620845535896,2912.5008227534995,2750.87238904445
2518.1959149433997,2728.63174802108,2491.83727272475
2317.0470087663,2459.35482101255,2271.10657056019
2166.14497462316,2333.57464954588,2140.28210204181
2068.26297580184,2201.4175281402,2047.98090938611
2008.5320071736,2185.92494456422,1998.58273739364
1982.31198629648,2163.26191182691,1984.6493677384
2033.56994719776,2217.5653578256,2032.2593210776
2146.84999526314,2308.79959128821,2110.14781082779
2323.00903198996,2417.9528676218497,2278.7745300759802
2518.8918670541,2592.4463393045203,2477.88344964288
2716.1670080436,2877.2208377132,2668.2591242674002
2930.88600959478,3160.5490010138997,2848.01203894769
3116.12707072725,3339.07604910959,3005.8231468755203
3272.0620203098997,3426.2436994838,3140.6231455847
3368.90196558365,3530.1608316495,3253.7155309501
3418.4409348141,3639.0430247607997,3323.0780884765995
3388.48908414858,3463.7099583264,3368.5611867242496
3315.1410877336,3575.4131174968,3382.3481687614
3264.3009659013796,3545.1139268071997,3389.36044698848
3203.8560354348997,3665.5757386954497,3329.3235807947
3049.8229867262,3477.0033466226996,3197.6744809971
2962.5859419928997,3185.44349924901,3062.53969551259
2839.66098184792,3108.5012231766,2906.5375274673
2643.2780253535802,2883.1419540836,2670.1519198515903
2417.7598823444,2618.78948244538,2441.71034279818
2218.83996449068,2311.4706882949,2224.30444388455
2073.09396805079,2209.02496425935,2103.83242202065
1973.74802609791,2066.42852771784,2016.9094428334101
1905.2869926836402,2013.40758856211,1970.50798238254
1866.0850379805402,2032.5609338008999,1966.8528780504998
1871.12203741031,2072.13205444324,2017.95544646992
1901.92205251204,2119.2357268915202,2087.0604448074
2067.71297612994,2232.9050930447997,2237.90891842254
2332.2029644238,2394.28919032018,2424.46348455355
2599.3280637446,2662.6687441574,2613.11270250865
2810.02400013638,2890.6591741884,2768.90956635505
2973.17606349038,3049.17309666958,2923.1155151432
3098.4268226131,3141.75414308408,3046.7221669082996
3207.159046246,3245.4039412643997,3151.0199135761
3302.9028418389,3249.5552169377,3184.3265279129
3217.1050689189497,3163.69548118192,3225.1195650509
3123.4020968194995,3032.1692693207497,3210.1716585693503
3035.24300759668,3374.8811616515995,3197.451200546
2987.6348619253,3175.6075434611,3115.3502756946
2883.9890138339197,3028.6387936423002,3006.3870722847
2779.977012583,2944.12111734155,2879.62215703542
2686.6869586791,2834.27051640868,2737.7535745941
2514.92490654778,2598.005118703,2530.6032112546
2320.54903041425,2475.26423939769,2321.304735989
2145.48202590269,2303.07490815425,2149.50981108362
2010.6560168621,2171.53952405266,2046.72109881689
1923.37294355005,2100.1005587569202,1972.3153154492402
1871.02495895331,2041.29250497678,1933.2427428965898
1853.8210160817403,2037.3416461041897,1940.24049283045
1855.02097276092,2043.13036754444,1995.7199941227
1876.9769730533003,2174.39279380521,2089.42366920408
2004.2329713936801,2342.97043821962,2218.38744497974
2187.467019116,2455.86428140279,2368.0472765772397
2387.31795284768,2632.20599300542,2536.0352530537
2525.0151744177,2797.9435569473,2666.88184876521
2661.517862312,2895.8458418186,2802.7178085119
2783.0390010181,3056.6268475487,2911.0158571147
2884.6168771233997,3056.7031713010997,3005.09944371625
2985.3230556354997,3169.2221242636,3019.4344169055
3089.0199201297996,3148.24099253148,3057.95280537
3043.4221688769,2991.932759544,3040.5847999060998
2877.83099255311,3102.37456828,3022.3967827585197
2709.70606850162,2882.40338787781,2927.5212033244998
