True,Baseline,Proposed
3207.158929082345,3108.888582957695,3122.7646930609694
3302.902933896057,3170.701851013255,3150.7776894357526
3217.1049182799647,3218.1953738071816,3176.036867915883
3123.402004762342,3245.935660058587,3147.3532602552095
3035.2429908590148,3251.9004818198346,3181.9932974118997
2987.634979088955,3148.994564053942,3084.6601132357973
2883.9889636209246,3037.5737692920925,2996.1411943432745
2779.977114682756,2896.7505963001745,2857.0184944696316
2686.686808040115,2752.0493498456863,2725.256581136165
2514.9250103213026,2546.767227935821,2541.666039560776
2320.5490220454176,2333.9324907809805,2313.962441221115
2145.482019207624,2168.894052411085,2183.570738421442
2010.6559666491048,2047.0763959269107,2066.928530310618
1923.37294355005,1974.9957688106647,1981.7732929172876
1871.0250342728027,1909.4736584758157,1918.337045458637
1853.8209675425114,1917.6171199903574,1924.29840252323
1855.021022973915,2006.4057077725279,1994.2654491900375
1876.9770366564271,2148.85232212709,2093.787590216139
2004.232958003548,2267.60441501092,2230.685454381089
2187.466943796507,2395.297196109607,2359.5747877178947
2387.3180382097717,2511.1496458662377,2519.807999800342
2525.0149769132527,2634.393140513833,2637.87500666559
2661.5179041561623,2728.372498327895,2780.8707369433396
2783.038982606668,2806.1052775805897,2886.6317572361
2884.6169591379585,2892.5255912125494,2949.166644611637
2985.3230255077024,2943.527273356182,2972.7875990233947
3089.0200875064497,2948.68755405751,2988.794728549272
3043.4219847625845,2965.4782439802298,2943.84313820123
2877.8310427661045,2963.8122638419877,2947.398917881627
2709.7058676496395,2870.654231618308,2852.19652214835
2519.461068175288,2799.324288777312,2738.496187967287
2408.560978824055,2710.1312554056144,2609.740514928105
2346.339954468831,2566.625521780249,2472.149018492824
2185.432011961137,2361.040970349032,2303.980265191765
2004.2359607406488,2164.0545641233807,2083.1667936000135
1851.178982356556,1834.712203074449,1981.9503389163579
1760.1639805038826,1730.5650769802173,1862.0763002623798
1698.9469482460186,1647.8102199260998,1781.5127483526617
1669.4000151721784,1594.8459796105576,1724.102994255718
1679.359978646307,1610.7009704566503,1711.7979700989674
1744.8900192868327,1663.310964787534,1750.331748846435
1866.519042286457,1755.3442409871122,1796.3844967846949
2013.3769854154239,1831.8135608596167,1899.6281069845613
2126.3770274092526,1927.9929240563451,2052.292458244384
2263.6750640378546,2082.264779074199,2214.82553596642
2393.27204241813,2195.5794155243016,2339.9197560772272
2497.403962343709,2303.9046193147974,2477.509058204627
2573.464986963737,2400.4917773078187,2592.069176108943
2712.1390471171876,2459.654475429045,2684.4128121355498
2820.8560311061046,2535.9696163004023,2787.137333783238
2969.020973303226,2609.7587623304876,2861.4888385770596
3078.032918467373,2719.6324545459915,2935.505153217825
3177.8709243385215,2773.8963025768244,2985.3667576788143
3211.059908039468,2720.5998363486974,2941.0812745110115
3107.0359326630073,2636.667983344247,2844.9985763509576
2916.479926435777,2531.0736919538513,2711.3483263472576
2737.83997442083,2379.833100039457,2588.595086276345
2485.99502423183,2196.6985125438664,2384.769291860465
2219.3090459211376,2013.4302262540223,2171.524334621672
2020.8219640843176,2014.8076356575325,2089.5011060112024
1880.558994044884,1888.9251585610832,1961.669698549686
1798.136093426945,1809.9377356563532,1877.87916667213
