true,forecasted
0.8553241,0.87740517
0.8136574,0.83687943
0.8310185,0.8429774
0.8298611,0.81760883
0.8171296,0.81133413
0.7986111,0.7872566
0.787037,0.73437816
0.8541667,0.8056658
0.8425926,0.7907801
0.7974537,0.7748888
0.7141204,0.7108713
0.6018519,0.5897679
0.5034722,0.49564
0.4212963,0.4306449
0.3877315,0.37734213
0.375,0.40631133
0.36805555,0.3987209
0.38657406,0.4134256
0.44212964,0.4604717
0.587963,0.60554206
0.7141204,0.76078624
0.8402778,0.8812009
0.8946759,0.92963886
0.8900463,0.89739686
0.8680556,0.8855722
0.8194444,0.8518662
0.8344907,0.86733013
0.8275463,0.84776586
0.8090278,0.80237633
0.7916667,0.81558955
0.7789352,0.75576776
0.8622685,0.81699747
0.8611111,0.7906499
0.8032407,0.8008732
0.7233796,0.72091395
0.6122685,0.6136719
0.5138889,0.5154709
0.44675925,0.45991087
