true,forecasted
0.8035593,0.6916385
0.827999,0.7635724
0.8434342,0.7402702
0.7841253,0.6784944
0.6855334,0.6074894
0.5533301,0.4942147
0.5012337,0.47369727
0.42453682,0.3677256
0.35678968,0.31841314
0.30882394,0.27947652
0.28282723,0.26202935
0.27947834,0.2589382
0.31234658,0.2955939
0.42795974,0.378627
0.5878101,0.5317993
0.65867776,0.6116661
0.6967222,0.6441721
0.6973141,0.6530058
0.6939073,0.6733497
0.6962525,0.6828041
0.6819239,0.6568528
0.6723243,0.62355435
0.6655847,0.63539684
0.6771788,0.6490152
0.72155434,0.6720373
0.7502855,0.71928376
0.7713248,0.71247655
0.70377064,0.65704024
0.61471397,0.56887776
0.5182196,0.4649787
0.49314615,0.4538035
0.41689318,0.37067693
0.34922004,0.3077145
0.30180764,0.26694074
0.27681464,0.2463217
0.2573903,0.23855053
0.2581077,0.262011
0.2902682,0.33169347
0.3735214,0.3950036
0.46202794,0.48476964
0.5450881,0.53049237
0.5675847,0.5518879
0.5642133,0.576221
0.5626916,0.57135355
0.5360933,0.52562493
0.5011597,0.5028762
0.48265225,0.5226612
0.5016101,0.5469324
0.5563348,0.5671608
0.59383875,0.6468031
0.65673465,0.66752607
0.6055873,0.59651446
0.5308174,0.5094045
0.45886883,0.4226029
0.44062835,0.4068534
0.3812583,0.349118
0.3186069,0.28562468
0.27479112,0.24568678
0.25209507,0.22718434
0.24273679,0.1959414
0.25560164,0.19304493
0.28379557,0.19967134
0.35270408,0.25713274
0.40905333,0.33793977
0.4650584,0.4170333
0.49749556,0.45994732
0.5205004,0.4889636
0.5188115,0.50445896
0.48684722,0.47983167
0.46223384,0.4227932
0.4657082,0.43271634
0.50588876,0.445068
0.52788025,0.47801042
0.5238558,0.5614595
0.5771778,0.59174204
0.54556745,0.5509592
0.45073944,0.4777286
0.36084634,0.38074285
0.3455848,0.36630762
0.30661386,0.30772784
0.27306038,0.24346593
0.2503193,0.21348508
0.24771672,0.21479113
0.27027443,0.20873864
0.36500916,0.25501668
0.4950828,0.344537
0.62655264,0.47399208
0.6780313,0.51731837
0.6865757,0.58211744
0.69615597,0.58645135
0.7073029,0.5973133
0.69114065,0.6014359
0.6735436,0.5807291
0.6756121,0.5808414
0.6957732,0.60354966
0.7286028,0.5985528
0.7301245,0.60685474
0.7178805,0.6402413
0.73943776,0.6822491
