true,forecasted
0.8209151,0.78477204
0.8214234,0.7951476
0.8295721,0.8029166
0.80657685,0.792554
0.7838905,0.7779967
0.7732872,0.77900696
0.7980518,0.84215283
0.84075445,0.9113785
0.9139255,0.96445066
0.8698781,0.93678117
0.7864641,0.8668497
0.6944928,0.7767806
0.60167545,0.6543391
0.58314216,0.59690166
0.51980555,0.50045574
0.45556173,0.42112395
0.41756555,0.38005775
0.3980254,0.34264454
0.3825451,0.32706317
0.39109272,0.3293409
0.4488253,0.41426566
0.526571,0.5978321
0.5960939,0.686393
0.69019485,0.7501008
0.7279369,0.78896636
0.7387943,0.7914298
0.7498448,0.7755756
0.7258201,0.75666606
0.68132234,0.7321779
0.6635451,0.7261348
0.68140596,0.8240892
0.7381702,0.9164374
0.79469645,0.87751895
0.7470717,0.8345129
0.6595463,0.7740911
0.5845802,0.67475474
0.5142755,0.6040661
0.5069246,0.54201424
0.44039673,0.4582305
0.35871345,0.360279
0.3156569,0.3128622
0.29183167,0.27218223
0.2818879,0.23243713
0.29123974,0.23165493
0.3178541,0.2649591
0.3530129,0.304915
0.40291205,0.37757832
0.50475633,0.4837858
0.57423425,0.5934116
0.60801935,0.59700507
0.64969903,0.60991746
0.649387,0.59373915
0.6194945,0.56435066
0.6065524,0.5687318
0.62956375,0.6475381
0.6969474,0.7227777
0.77979845,0.69070506
0.74210465,0.6742546
0.66310114,0.61099553
0.58882344,0.52769506
0.52439946,0.47010726
0.5250718,0.45617166
0.45435214,0.42997348
0.38162184,0.34754562
0.33001444,0.29371533
0.29920185,0.24915524
0.28496978,0.22382927
0.2764672,0.22195442
0.29543152,0.24068928
0.33227924,0.29693815
0.3914659,0.35827422
0.5161703,0.44771886
0.6034544,0.54686964
0.63984853,0.5791338
0.66650796,0.61930007
0.6647547,0.61149573
0.63928235,0.58837706
0.6354766,0.58276016
0.65597224,0.669212
0.71777433,0.76959574
0.7756678,0.7520801
0.742748,0.72502977
0.64869857,0.6630955
0.56616277,0.57696503
0.49874696,0.48684764
0.49375415,0.47827438
0.4364591,0.38561815
0.36931673,0.30364168
0.31458884,0.2481706
0.29504225,0.2180114
0.27423137,0.18630753
0.26788098,0.1744725
0.28780398,0.19728002
0.31486872,0.34836632
0.36215243,0.45144975
0.46902496,0.52978426
0.56873316,0.58085966
0.6267553,0.59390765
0.6723404,0.6283408
0.6784978,0.62059855
0.6473056,0.602467
0.63345635,0.6037365
0.6506899,0.68583584
0.7028217,0.8023554
0.7794188,0.75141793
0.7642152,0.69737154
0.6944767,0.6467737
0.6122369,0.5785344
0.5171805,0.4948775
0.4894884,0.4727235
0.42873827,0.3953742
0.37045556,0.3179103
0.33761626,0.258845
0.31746808,0.2267126
0.30944484,0.20512643
0.33063534,0.18926989
0.44049644,0.22459257
0.61335963,0.40174612
0.6963651,0.51357615
0.7680113,0.5850326
0.7867729,0.61448187
0.792763,0.6191731
0.7948315,0.6371822
0.78146803,0.62233645
0.7758479,0.5984021
0.7894913,0.6011446
0.82466614,0.6416618
0.86998105,0.7434384
0.9257062,0.76575917
0.9022735,0.731178
0.82651913,0.68464375
0.72736424,0.62142205
0.60377616,0.51874673
0.54823434,0.48644403
0.46598488,0.46391442
0.40352648,0.397936
0.36835486,0.35155526
0.35106018,0.3245841
0.34239674,0.31538725
0.36185968,0.3374219
0.47562626,0.4328871
0.6502395,0.6223046
0.72043157,0.69716954
0.7669239,0.7327445
0.7659363,0.7419124
0.7576782,0.74283314
0.7562981,0.7426694
0.7353553,0.7250204
0.7250158,0.7055297
0.7365102,0.71917397
0.76684994,0.76862466
0.8123192,0.8634799
0.87815547,0.92018545
0.8845509,0.87696815
0.815266,0.8052646
0.718318,0.710384
0.5990954,0.5941636
0.5333878,0.5365604
0.4418637,0.45366627
0.37789652,0.38668102
0.33963653,0.3409868
0.32229683,0.313458
0.3155829,0.30925953
0.33828217,0.33218315
0.4515051,0.43624592
0.62109655,0.6274965
0.6868781,0.69721365
0.72691387,0.72215235
0.7194343,0.7209957
0.70970285,0.7171834
0.71079665,0.7172279
0.6972079,0.6992048
0.6984915,0.68542033
0.7145895,0.69953835
0.7486609,0.72793907
0.79721856,0.80114686
0.86727554,0.8924347
0.8839912,0.86638683
0.81712544,0.79930747
0.7318359,0.70607626
0.61466575,0.58921033
0.55701035,0.541237
0.47231275,0.47623518
0.40435326,0.38939583
0.35992625,0.32812592
0.33336335,0.29965767
0.32655615,0.2694357
0.3472448,0.27590314
0.4651227,0.30522913
0.64247364,0.37248766
0.70410204,0.44175425
0.73698634,0.5423787
0.7385498,0.6044381
0.73650384,0.61389357
0.7295583,0.6248697
0.70099115,0.60909796
0.6946794,0.57427716
0.6938204,0.56346995
0.7148179,0.595134
0.7558027,0.65863717
0.8207639,0.7763466
0.8641132,0.7512035
0.8142076,0.67423666
0.72063106,0.58694565
0.5982686,0.5030059
0.54569614,0.4959918
0.46211803,0.47475868
0.40312436,0.3899665
0.36794952,0.33400524
0.3494034,0.30685565
0.34388945,0.28409773
0.35446697,0.28307816
0.4689413,0.32195532
0.6493387,0.42605102
0.7208852,0.5070224
0.7580321,0.59496063
0.7506909,0.63722324
0.7458364,0.6485718
0.7520259,0.6471711
0.7330037,0.62636566
0.7246845,0.59646714
0.7244786,0.5947017
0.7467146,0.6426097
0.7996024,0.6912501
0.857158,0.7659565
0.8390816,0.7322455
0.7680531,0.67626274
0.67839164,0.5915366
0.57122314,0.50834244
0.54110867,0.49771997
0.4586919,0.4491411
0.39301327,0.36222303
0.33788648,0.3078326
0.30561337,0.28109074
0.28827044,0.25969067
0.2893996,0.25537863
0.33289045,0.29004434
0.40249062,0.3826815
0.49333596,0.4675527
0.59883803,0.5585104
0.64597696,0.60949886
0.6664597,0.6164434
0.66282445,0.6213927
0.6449604,0.6040273
0.60449034,0.5699876
0.57232016,0.5679001
0.570599,0.6121986
0.6123527,0.67973554
0.66531765,0.7213391
0.6972691,0.68923837
0.6327132,0.6315374
0.559658,0.5505395
0.48912808,0.4737424
0.47394377,0.4647943
0.41012782,0.41800106
0.34629256,0.34119752
0.30238348,0.285714
0.27357188,0.25471154
0.25780207,0.22791791
0.25390625,0.2188084
0.27564043,0.23127788
0.30501822,0.27034545
0.36129028,0.31703997
0.4604323,0.4253661
0.5254257,0.5063642
0.5545815,0.5393752
0.57275444,0.56274545
0.54815394,0.54813236
0.510354,0.5078662
0.49430105,0.5008295
0.5107111,0.52353555
0.5643966,0.582681
0.6393242,0.6320461
0.66067874,0.6273275
0.61784416,0.5842227
0.55113286,0.51097393
0.46172875,0.41817984
0.43002185,0.41343096
0.3647904,0.37695807
0.3078299,0.30956313
0.26821557,0.26289964
0.25215942,0.23980772
0.2514935,0.23413643
0.2790537,0.26102805
0.394284,0.3498695
0.57058936,0.5116242
0.6487018,0.58827853
0.69493675,0.6437787
0.70764714,0.6781851
0.7125242,0.6697568
0.7219822,0.6832827
0.70214605,0.67004955
0.69524235,0.6534609
0.70200133,0.66266257
0.7308451,0.68907017
0.78266156,0.765791
0.81538826,0.7998507
0.8340084,0.7727048
0.7667438,0.7191813
0.6721635,0.6316565
0.55570424,0.5160683
0.5020798,0.49617043
0.42223987,0.41494948
0.3640698,0.35030136
0.32719633,0.306141
0.31309295,0.28251684
0.31116593,0.2736618
0.33562815,0.29246032
0.44282556,0.38327628
0.6028207,0.5654248
0.679405,0.64342165
0.7105875,0.68124056
0.70545316,0.68561196
0.7005762,0.68671113
0.70177287,0.6878442
0.6888437,0.66721016
0.6864824,0.652157
0.7021236,0.6613566
0.7409883,0.697045
0.7860748,0.7676877
0.8425399,0.83533597
0.8578561,0.8150649
0.7951114,0.74279827
0.6996915,0.6475506
0.57398653,0.536877
0.5101609,0.47749874
0.4316754,0.42279285
0.3692749,0.34920043
0.32702905,0.30416146
0.3087789,0.28087676
0.3030848,0.2775369
0.3293646,0.2971009
0.4475385,0.40413207
0.6315068,0.60083985
0.7102304,0.66845185
0.7649519,0.68933207
0.78393227,0.69120216
0.79042745,0.6936681
0.8071077,0.70086104
0.78936905,0.69251984
0.7801973,0.6817073
0.7971864,0.7008744
0.83134466,0.73873425
0.87002933,0.8057161
0.88665164,0.8505167
0.8866323,0.8259183
0.8092116,0.7655586
0.7074155,0.6773417
0.5827497,0.55824524
0.5231866,0.5077429
0.44316337,0.44267315
0.38431126,0.3710705
0.33732995,0.32024407
0.3247096,0.29427943
0.32347104,0.29239163
0.3476823,0.3106445
0.4537956,0.41343892
0.6135173,0.60526896
0.6863505,0.67344487
0.70929426,0.702665
0.6991768,0.71761525
0.69035894,0.71788925
0.70007753,0.723463
0.68378335,0.7098782
0.67590165,0.69537115
0.69102806,0.71443313
0.71902573,0.75608975
0.7667341,0.84779507
0.8127246,0.86074096
0.84558,0.8293514
0.79301715,0.7703381
0.69384617,0.6737893
0.5744884,0.5515949
0.5248402,0.51486194
0.43788424,0.44469482
0.37570253,0.37108737
0.33596915,0.3205468
0.33302236,0.29583883
0.31725577,0.29528993
0.33249477,0.31139356
0.43200675,0.39298928
0.6016818,0.5509731
0.6768024,0.6261399
0.71276546,0.6749161
0.71005994,0.693678
0.7087828,0.6916358
0.69842076,0.68764275
0.6760368,0.670099
0.6614862,0.6440179
0.6532796,0.6456545
0.665945,0.65818954
0.6996657,0.7111336
0.7433335,0.7913864
0.7793931,0.789668
0.7209399,0.72445947
0.63298666,0.6279955
0.53830665,0.52528286
0.506204,0.50203764
0.43768477,0.45957208
0.36821008,0.373686
0.32275364,0.31663823
0.28307816,0.2808018
0.26063627,0.25135553
0.25262588,0.24152829
0.2797196,0.24774814
0.34571993,0.32001412
0.43492457,0.408831
0.5483534,0.50414586
0.6129028,0.563828
0.6378218,0.5814302
0.6535498,0.59162337
0.633125,0.5761635
0.59124583,0.53939533
0.5476746,0.5335709
0.5361158,0.55872786
0.5877554,0.6163095
0.63480747,0.705029
0.67544806,0.66959596
0.6244294,0.6230273
0.56438375,0.55802476
0.502231,0.4838089
0.5047531,0.4885105
0.4540594,0.4253698
0.3940749,0.3583613
0.34476125,0.31177506
0.31478187,0.27277333
0.29533178,0.2419067
0.29214695,0.2246456
0.29625186,0.2360717
0.3258066,0.26571965
0.3933189,0.30965492
0.49793306,0.40689066
0.5829717,0.49819115
0.63344026,0.55011684
0.66789126,0.57900405
0.6665112,0.56576896
0.6360364,0.52560115
0.62582237,0.5099237
0.6312945,0.54511034
0.66989547,0.5965101
0.69337326,0.6415006
0.70002604,0.65995985
0.64522415,0.62615454
0.5718987,0.551584
0.49596104,0.4702693
0.49433324,0.4390997
0.43123788,0.3740322
0.36902398,0.31409383
0.32179174,0.268689
0.29226276,0.24526031
0.2759557,0.22882673
0.28235435,0.25870323
0.3164129,0.34362027
0.36909154,0.49700236
0.43372464,0.5893376
0.5464553,0.6427195
0.6216756,0.6712009
0.6522405,0.6789367
0.6659804,0.68370414
0.6427342,0.6688001
0.59984493,0.6515828
0.5793204,0.65287
0.59557277,0.6646406
0.64812595,0.7107494
0.6913176,0.78005326
0.77545226,0.7537151
0.7244143,0.7026018
0.6368503,0.6168972
0.52974296,0.52487314
0.48611698,0.47846782
0.41132453,0.39850345
0.35596612,0.32962966
0.32108077,0.2752961
0.30246392,0.24912272
0.3014988,0.22985587
0.32634062,0.22752024
0.4296358,0.28150836
0.62230295,0.45849764
0.70170856,0.5657063
0.7472712,0.6156319
0.74304724,0.6269204
0.7272806,0.6229748
0.72679806,0.62581486
0.70058584,0.60365546
0.68389916,0.5732935
0.69146556,0.5617933
0.71356326,0.54999775
0.7527079,0.59616864
0.78752893,0.7489318
0.855646,0.74966997
0.805808,0.7096641
0.71079344,0.65564525
0.57920456,0.5451785
0.52195776,0.49234036
0.44212425,0.43687645
0.3828089,0.3730595
0.3455076,0.330009
0.32435572,0.3075759
0.31962025,0.29948747
0.34245142,0.32706857
0.44080207,0.42727208
0.62703836,0.6128012
0.7032077,0.6739429
0.74598116,0.70585793
0.74156094,0.706532
0.7259263,0.7125591
0.7229441,0.71007246
0.69353414,0.69725406
