true,forecasted
0.25,0.2491739
0.2997685,0.3112354
0.4189815,0.43213478
0.5381944,0.5823527
0.6863426,0.697398
0.7592593,0.7715474
0.7650463,0.7661069
0.744213,0.73920757
0.7025463,0.7087536
0.7141204,0.73025966
0.6921296,0.72383916
0.6805556,0.70319307
0.6678241,0.67198145
0.6412037,0.66029036
0.6921296,0.7126401
0.6944444,0.7117258
0.6585648,0.67580473
0.5891204,0.60429144
0.4861111,0.49416173
0.38194445,0.39032078
0.3113426,0.3076877
0.27083334,0.26093754
0.24768518,0.24614042
0.2361111,0.248456
0.24768518,0.255641
0.29050925,0.29920605
0.41203704,0.41141838
0.5405093,0.55865026
0.6863426,0.6826221
0.7523148,0.7562426
0.7650463,0.75330466
0.7673611,0.73046666
0.7314815,0.6872139
0.7523148,0.71004045
0.7488426,0.70424205
0.7303241,0.68491125
0.7118056,0.6647583
0.6747685,0.65179396
0.6944444,0.6888662
0.6979167,0.70048195
0.6527778,0.661363
0.6018519,0.5938541
0.4675926,0.48766756
0.36921296,0.3872006
0.2986111,0.3033158
0.26041666,0.26067516
0.24652778,0.24729267
0.24421297,0.24773023
0.25925925,0.26710883
0.3090278,0.3131213
0.4201389,0.4338075
0.5648148,0.5725173
0.7037037,0.69277537
0.7638889,0.74701107
0.7673611,0.7527947
0.7569444,0.7275596
0.7291667,0.6879175
0.7662037,0.70037353
0.755787,0.6957824
0.7453704,0.67874587
0.7175926,0.6676749
0.6875,0.6584129
0.7199074,0.69378805
0.7256944,0.70409757
0.6898148,0.66391313
0.6215278,0.5942473
0.5127315,0.49059406
0.41319445,0.393641
0.3310185,0.30986038
0.28587964,0.2629145
0.2685185,0.26690403
0.25578704,0.2710777
0.27199075,0.28339002
0.32407406,0.3245831
0.4351852,0.44884834
0.5740741,0.58317596
0.7118056,0.71010417
0.7731481,0.7654851
0.7685185,0.7667959
0.7534722,0.74299544
0.71875,0.70303285
0.7361111,0.70605737
0.7175926,0.70910114
0.712963,0.69404316
0.6956019,0.6856797
0.6701389,0.6834815
0.7094907,0.72053045
0.7453704,0.7280376
0.7118056,0.6878396
0.6354167,0.61897725
0.5393519,0.51727766
0.44444445,0.41719848
0.36458334,0.3309523
0.32407406,0.2797188
0.30092594,0.276174
0.2951389,0.28289497
0.3136574,0.29822809
0.36689815,0.34146938
0.4699074,0.45652452
0.6041667,0.58559656
0.7303241,0.70638174
0.7789352,0.7640354
0.7916667,0.76614547
0.787037,0.7421808
0.7453704,0.7048515
0.7638889,0.6969507
0.7488426,0.6950238
0.7280093,0.6775918
0.7037037,0.6683003
0.6793981,0.6698489
0.7083333,0.7043684
0.7546296,0.7107786
0.7233796,0.66980386
0.6458333,0.6008267
0.5439815,0.5149816
0.45833334,0.4269399
0.38194445,0.3391241
0.33217594,0.28506157
0.3159722,0.27955833
0.30787036,0.2784183
0.3125,0.2831443
0.3402778,0.3032641
0.36805555,0.35467106
0.4363426,0.407665
0.5277778,0.49797484
0.5821759,0.5760581
0.599537,0.6094074
0.6018519,0.58769697
0.5914352,0.57568026
0.5844907,0.55426556
0.5752315,0.54988533
0.5578704,0.5412736
0.5509259,0.5423516
0.5520833,0.5713101
0.5833333,0.6085665
0.6481481,0.6354921
0.6296296,0.5978023
0.5694444,0.5499907
0.4872685,0.4775111
0.41550925,0.40694112
0.3564815,0.32391617
0.32175925,0.2772489
0.30092594,0.24940524
0.2951389,0.251162
0.30324075,0.24840565
0.3263889,0.2728255
0.3263889,0.31095263
0.38425925,0.3347113
0.46180555,0.4094808
0.5243056,0.46397173
0.5451389,0.50739646
0.5405093,0.47164965
0.5231481,0.48334363
0.5092593,0.4594854
0.505787,0.46119377
0.4965278,0.4539598
0.4965278,0.4514202
0.505787,0.48839217
0.5474537,0.5459899
0.6377315,0.5912622
0.6388889,0.56685877
0.5775463,0.5159078
0.4826389,0.4206938
0.3888889,0.33852732
0.31828704,0.26819357
0.28935185,0.23005232
0.27430555,0.25248078
0.27083334,0.26473352
0.27662036,0.27374607
0.32060185,0.34978285
0.44444445,0.49079964
0.5960648,0.63524115
0.7256944,0.7531294
0.7766204,0.80756927
0.7650463,0.80263984
0.7569444,0.7508525
0.7175926,0.73600876
0.7372685,0.73949
0.7303241,0.7396054
0.7152778,0.730119
0.6990741,0.68830776
0.6689815,0.67447215
0.693287,0.7052671
0.7314815,0.72769
0.6898148,0.68454427
0.6180556,0.60912085
0.505787,0.4966095
0.4085648,0.3875634
0.33449075,0.32100987
0.2974537,0.26982027
0.2824074,0.2617422
0.2800926,0.26847082
0.2951389,0.2760157
0.33680555,0.330016
0.45949075,0.46154878
0.6157407,0.61881274
0.7465278,0.756264
0.7962963,0.8057589
0.7858796,0.80384344
0.7581019,0.74964327
0.7106481,0.7203226
0.7256944,0.7206169
0.7199074,0.722249
0.7118056,0.7103373
0.7013889,0.6790397
0.6701389,0.6740639
0.6898148,0.71291995
0.7164352,0.7304247
0.6967593,0.6929249
0.619213,0.6198628
0.505787,0.51170594
0.4050926,0.4118176
0.33449075,0.33055758
0.30439815,0.27704448
0.28587964,0.27863836
0.27662036,0.2845473
0.28587964,0.29341838
0.34375,0.35743746
0.46412036,0.49027726
0.6157407,0.6458017
0.7453704,0.76826507
0.7951389,0.79641306
0.7847222,0.8083071
0.7627315,0.7451257
0.7222222,0.72102296
0.7372685,0.72568524
0.7280093,0.71974474
0.7071759,0.70027304
0.7060185,0.6721506
0.6678241,0.6777059
0.6863426,0.7161383
0.7407407,0.73320174
0.6990741,0.7042016
0.6261574,0.6260883
0.5162037,0.51114964
0.4085648,0.41113436
0.3298611,0.3315546
0.2962963,0.28719437
0.27430555,0.27967346
0.26967594,0.2790714
0.2835648,0.27633318
0.33449075,0.33101338
0.4398148,0.45440176
0.5949074,0.62078923
0.7349537,0.7469394
0.787037,0.7935104
0.7835648,0.79072505
0.7685185,0.7415165
0.7349537,0.70231426
0.7638889,0.718105
0.755787,0.7054578
0.7395833,0.6844306
0.7141204,0.65615773
0.6793981,0.64894533
0.7002315,0.69837487
0.7314815,0.7179977
0.6909722,0.6920668
0.6122685,0.6148841
0.5023148,0.50408393
0.4097222,0.39423335
0.33333334,0.30713293
0.2939815,0.26834875
0.27546296,0.26627043
0.2662037,0.26530135
0.2800926,0.27722353
0.3263889,0.33312872
0.4236111,0.46104345
0.5740741,0.60499805
0.6944444,0.7299879
0.7430556,0.7921434
0.7418981,0.77955234
0.7118056,0.748069
0.6747685,0.71441114
0.6990741,0.70893955
0.6840278,0.70149994
0.6516204,0.6900288
0.6238426,0.6526289
0.5949074,0.63564074
0.6099537,0.6818135
0.6747685,0.69414777
0.65625,0.6601076
0.5868056,0.5918146
0.49421296,0.49876097
0.41203704,0.40923655
0.3402778,0.3217943
0.2951389,0.27436516
0.27430555,0.25091222
0.2650463,0.2439297
0.2685185,0.24967052
0.2951389,0.27105114
0.31944445,0.30801126
0.40625,0.35831618
0.5,0.443723
0.5532407,0.53232116
0.5659722,0.5548441
0.5543981,0.5370151
0.537037,0.52930796
0.5173611,0.5118056
0.5023148,0.5024725
0.4872685,0.50020623
0.48958334,0.47246352
0.49074075,0.48349988
0.5092593,0.5382485
0.5763889,0.58302534
0.5625,0.55607736
0.5138889,0.5064305
0.4351852,0.42680696
0.3587963,0.3556413
0.28819445,0.27614465
0.2523148,0.2400052
0.2523148,0.22953656
0.23842593,0.22962591
0.2337963,0.2298385
0.25,0.24585226
0.2800926,0.26622835
0.2939815,0.3051895
0.3622685,0.3784509
0.4513889,0.45311847
0.4965278,0.4866431
0.5046296,0.46899423
0.505787,0.4667773
0.505787,0.45363837
0.4976852,0.45240447
0.4872685,0.4360926
0.4814815,0.42174008
0.4837963,0.43766946
0.4965278,0.51444185
0.5231481,0.5709054
0.5902778,0.55694413
0.5601852,0.5013818
0.46875,0.3999562
0.3715278,0.31750673
0.28819445,0.24669561
0.24537037,0.21378684
0.22685185,0.22688928
0.22106482,0.23551011
0.23958333,0.24702545
0.28819445,0.3008636
0.42939815,0.41747442
0.5555556,0.5606728
0.6875,0.68610847
0.7465278,0.7582963
0.7430556,0.75159854
0.7268519,0.7216473
0.6886574,0.69093335
0.7175926,0.7029392
0.7199074,0.7036882
0.7071759,0.67911136
0.6956019,0.63932025
0.6550926,0.6224958
0.6481481,0.6786624
0.6388889,0.69947565
0.6724537,0.6689193
0.6273148,0.59928757
0.5219907,0.49003267
0.4189815,0.38792974
0.33564815,0.30663985
0.29166666,0.25918302
0.27430555,0.25898662
0.2662037,0.2655427
0.27546296,0.2765237
