true,forecasted
0.7656904,0.76621807
0.8158996,0.801979
0.809205,0.8007427
0.8,0.78955275
0.7757322,0.7599474
0.7757322,0.7624971
0.748954,0.7401015
0.7196653,0.7126423
0.68619245,0.68763196
0.67196655,0.6926617
0.6794979,0.7228484
0.7414226,0.73208517
0.7087866,0.69713366
0.62761503,0.61162454
0.5037657,0.4869395
0.40920502,0.38132697
0.34811714,0.31056866
0.2995816,0.26368907
0.28368202,0.25812778
0.2753138,0.24583234
0.2761506,0.24190868
0.30125523,0.25615418
0.33138075,0.32469976
0.4175732,0.3893257
0.51046026,0.47249445
0.58912134,0.53350896
0.6033473,0.5595158
0.5991632,0.5697752
0.5841004,0.55873346
0.558159,0.5463834
0.525523,0.5264919
0.5037657,0.5023111
0.49707112,0.4868844
0.49539748,0.5140287
0.51882845,0.5853246
0.61338913,0.6334954
0.6,0.60026246
0.5305439,0.52917004
0.43598327,0.41704458
0.35230127,0.32755625
0.2828452,0.24975502
0.25188285,0.21089374
0.23179917,0.1998057
0.22426778,0.19014543
0.23849373,0.1973927
0.27364016,0.21383871
0.3004184,0.25471255
0.36066946,0.2874065
0.43514645,0.35526866
0.4828452,0.4298304
0.4920502,0.4674964
0.49037656,0.494025
0.48451883,0.49109867
0.4753138,0.48515654
0.4661088,0.4746404
0.45355648,0.46192026
0.45690376,0.46555495
0.4702929,0.51256907
0.5046025,0.58765906
0.6200837,0.6297953
0.5832636,0.5796648
0.46192467,0.4919771
0.3506276,0.37892276
0.27280334,0.28983286
0.24016736,0.22198784
0.22426778,0.18871552
0.21924686,0.1752819
0.22761506,0.1776946
0.28200838,0.20313495
0.4753138,0.27666825
0.61589956,0.45637754
0.7355648,0.58732766
0.79079497,0.68047076
0.79916316,0.7197583
0.7824268,0.71542615
0.7573222,0.71398544
0.7740586,0.6855112
0.7523013,0.695398
0.73974895,0.67889595
0.70292884,0.6546483
0.66443515,0.62217295
0.6518828,0.63393164
0.641841,0.6834175
0.71548116,0.7084319
0.6585774,0.65447176
0.52133894,0.55362976
0.38912135,0.4215991
0.32384938,0.31794044
